0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.6616061212650681,0.21893596570634527,0.3292770354468346,0.8657412185935698,0.6089823786125144,0.6996466791691215,0.525345231185155,0.21635104958962434,0.5934228481934941,0.7005256079325299,0.5372921550975038,0.7596007811701044,0.12469233305111993,0.6608716893304982,0.738485492318951,0.7740615405698724,0.8200268314289194,0.7888205125582608,0.8169416344599504,0.788228562986793,0.7977180353927101,0.8151289871416932,0.8120892157848673,0.8107647723182705,0.8168301313136553,0.7995079415788718,0.8415178151173223,0.825877092033831,0.8202817431413062,0.8167883030949199,0.8160461707790382,0.8341863715302169,0.8299750753406191,0.8217691803351662,0.828306406892543,0.8394839290315104,0.8508217214768167,0.853435148464511,0.8441084672938893,D:\PhD-data\Rinyirru-WetB\20210615T000000+1000_REC_1057.5-1062.0.wav
0.710650074864887,0.22197695574054943,0.31350776098343536,0.9028620544487586,0.5966426965817739,0.7047090365781297,0.5336326797560804,0.23854339750682393,0.5655773769078093,0.6465286910095924,0.5009587059084459,0.7419237937187959,0.08006425662675515,0.7141008249382468,0.8497424199377495,0.7859158696512288,0.8573656990514762,0.8621522703178095,0.8369291326787128,0.80415951657337,0.8651534472177788,0.8427525168503932,0.8572214632854372,0.8179673091482258,0.8549299468589674,0.8712493019089996,0.8777987968381528,0.8491570977664242,0.8504460797850885,0.8649229152426563,0.8537298516179225,0.8665259138584589,0.8735129446654469,0.8770491183207442,0.8681934622398029,0.8752374617897218,0.8761506812480612,0.8747722188326216,0.8847733052605707,D:\PhD-data\Rinyirru-WetB\20210615T000000+1000_REC_1062.0-1066.5.wav
0.6580508989518918,0.2153970685426791,0.3685804234515603,0.8972122895293236,0.6198925587846263,0.7278297630729651,0.5717419048651952,0.1932574220020465,0.5754140946600397,0.5435667248214433,0.4601544444818154,0.7006918838841802,0.09253188119205952,0.7072081913550841,0.853421133763796,0.7934526111971919,0.8458845421335599,0.8564222469557274,0.8561421097702945,0.8087200464895467,0.8393244650348596,0.8251727266924839,0.8697723803653982,0.8841613195487323,0.8755558238103068,0.8645313414017711,0.8858103146823325,0.8699617787698446,0.8692603764110366,0.8747334865449625,0.8651269597355714,0.8868968984018393,0.8951255819376506,0.8833338366159552,0.8841965275110415,0.8908947545051304,0.8926290464790693,0.8860876804962375,0.8949342061906872,D:\PhD-data\Rinyirru-WetB\20210615T000000+1000_REC_1066.5-1071.0.wav
0.6627434255329394,0.22474483787965427,0.37490264502544085,0.9098419369925519,0.6401424926266839,0.7461817029776118,0.568304067484387,0.19040511935683968,0.5569271000495579,0.5747986974360023,0.43949750076771077,0.714943077940815,0.09080740653639335,0.6743329987040685,0.7979868428237609,0.750202689112036,0.8551717062229114,0.8323470168385492,0.8593376284425552,0.8118682763693966,0.8259786315757703,0.7877452325879676,0.815227505130291,0.8561488339766423,0.8188597698493792,0.8614670765710092,0.8384340321261828,0.8204080936394924,0.834561449067358,0.8420982340146324,0.8305413330998369,0.8358090620824932,0.826134984155415,0.825098723106343,0.8404182694633711,0.8449700366626325,0.8453214302995175,0.8527980730119992,0.8529798589405254,D:\PhD-data\Rinyirru-WetB\20210615T000000+1000_REC_1071.0-1075.5.wav
0.6460427085268012,0.3452756575160183,0.4497885741706315,0.9257381770345716,0.5659541747559405,0.6902018714706268,0.5563758660166193,0.1911339742846873,0.548827589162155,0.5127550785848308,0.361031623851607,0.701239399570188,0.0423885871422397,0.692295996662472,0.7960983632838154,0.7364702254778225,0.8172487067398624,0.8198907301834766,0.8087002146399102,0.7838530832394762,0.8132574271370939,0.7746318614099604,0.8011357583023092,0.8088936740595485,0.8222338429300954,0.8409168803622776,0.8346104192062124,0.8190978400114701,0.8195189796260512,0.8318584900776336,0.8185028069116859,0.8354369722353809,0.838789041994998,0.8243353590302563,0.8339000499938911,0.8381619128752504,0.8403267493162151,0.8443564419361399,0.8366485876116517,D:\PhD-data\Rinyirru-WetB\20210615T000000+1000_REC_1075.5-1080.0.wav
0.7066362621211173,0.17698322681144896,0.32995863411646187,0.8941441767034576,0.6743509083649213,0.6706544924060249,0.6331360783580461,0.21060234243969453,0.5897509628364985,0.6052917747661775,0.4833387993709419,0.7697687132851346,0.08703652769018883,0.7257487534700267,0.7580791458790526,0.7437996361763594,0.7661600165889981,0.7980978903748881,0.8119809108274364,0.774247826626176,0.8049721325164237,0.812943101695487,0.8168342993182512,0.8388209449815696,0.8289410500083269,0.8399964117104656,0.8361413806780683,0.8217707673737011,0.8104689973728755,0.8259492380810181,0.8190153752661834,0.8308064100388992,0.8303105367810227,0.8332215170638756,0.8302017445213641,0.8430931204541856,0.8490960850752735,0.8288391041285336,0.8394344201979645,D:\PhD-data\Rinyirru-WetB\20210615T000000+1000_REC_108.0-112.5.wav
0.5953398040443094,0.216602815471516,0.40974544926402456,0.8864754447353347,0.596488968751526,0.729087287292832,0.5220551453995407,0.17357591470070496,0.5113800239269628,0.5399781247072166,0.4738550862067671,0.7176527092538663,0.16959073586663975,0.7115356572855729,0.8173177553367579,0.7598939695015882,0.850203056098144,0.876295662873966,0.8630274985951282,0.8106141662975864,0.8503893399329973,0.8642268331211033,0.9143136860530762,0.8928446253707818,0.8792487517444717,0.904783651411632,0.9023616559099649,0.8846233462841708,0.8784567676403462,0.8835665396405703,0.8710472780620561,0.8868859325925471,0.8921548007547507,0.8974305015151934,0.8898391165583068,0.8948171449310356,0.8974430252275453,0.9054038285539964,0.9012788481841231,D:\PhD-data\Rinyirru-WetB\20210615T000000+1000_REC_1080.0-1084.5.wav
0.6392372265367943,0.22502122501350527,0.379005868409409,0.8709197541641237,0.6048776704376992,0.7197869277613005,0.5410966739924931,0.1531480632433003,0.5391962784533662,0.5898819609912375,0.46215033961954394,0.7599043446822108,0.12694435089382383,0.7003082315888756,0.8487717251742215,0.7454955273563991,0.9064523413353536,0.8627809169522853,0.9054399585799572,0.8003809038446877,0.8790059507640923,0.8561725235631267,0.8969400216462932,0.8769119928512032,0.8519850538951897,0.8660475746956563,0.8902983214137109,0.879598860429226,0.8737918704743818,0.8849389666993548,0.8726396242658597,0.8794898680595071,0.8921115802545637,0.8848629405121818,0.8849627198182826,0.8887403249980639,0.8890139844582091,0.8942719137685581,0.8950019296150072,D:\PhD-data\Rinyirru-WetB\20210615T000000+1000_REC_1084.5-1089.0.wav
0.6243238657338939,0.20807982328085167,0.38712934296389856,0.8743907573000027,0.6149108567537445,0.6866039006974376,0.5516254962400068,0.1479088056229427,0.5624242753901032,0.5787199320258724,0.43310168935570886,0.7326649000937605,0.13924264016063864,0.7396867665349192,0.8483663080507633,0.7834970834429299,0.9191462189040649,0.8552186498258043,0.906582302959832,0.8741910814732395,0.8994928268896066,0.8522395314968206,0.9297604420463811,0.9277429163615603,0.9068193071932132,0.9064773602649802,0.923566660066533,0.900257113772611,0.8974131379512565,0.9037712920022078,0.8855837904349823,0.9016874075188193,0.9030919744808076,0.9095249143341081,0.9223239133513685,0.921171923601209,0.9128266223096303,0.9146555318283506,0.922931245709567,D:\PhD-data\Rinyirru-WetB\20210615T000000+1000_REC_1089.0-1093.5.wav
0.640898470371619,0.1891742291573785,0.35778089008753156,0.8293514217468638,0.5883413937483896,0.7043758972322616,0.5814462375429674,0.21046271000006797,0.6344634736524106,0.620912178995255,0.4606762917304347,0.7429523302262548,0.11364403098338455,0.7231306967972839,0.8103968350783266,0.7697839603728419,0.9063818789591358,0.8435326166299013,0.872342798891058,0.814174213027211,0.8993304761617321,0.8668399697417345,0.9181367609617964,0.913236568081119,0.9037914229157568,0.896212215269193,0.8877611659669135,0.8787029871180392,0.8758304482486693,0.8900522735270262,0.8753000570839932,0.889887449051822,0.8993775242845187,0.8914727606252183,0.8955450843304136,0.9101821185767631,0.8972597796818841,0.9048883973967866,0.9014964677962237,D:\PhD-data\Rinyirru-WetB\20210615T000000+1000_REC_1093.5-1098.0.wav
0.5769342771124393,0.17682107587311294,0.40048750501613023,0.8468681866306802,0.6696635055392351,0.7107182734480612,0.6351356540245372,0.2284960090576886,0.6073460888173612,0.581844624715403,0.4645592365244393,0.6601644341363891,0.1262560063553575,0.7189744427609834,0.79150819579092,0.7522007351624719,0.8024226302366688,0.8045044120327569,0.8232336281820706,0.782725073507525,0.8177267879958551,0.8297057633647348,0.8279521700558282,0.8334702691968774,0.8243164178030097,0.8034769052011003,0.8414274686785325,0.8256295595609138,0.8269598256618395,0.8336370805156372,0.822937969199257,0.8430068697679927,0.8474563856153131,0.83657206641405,0.8357667730697147,0.8471015615153215,0.8442981291850579,0.851656624974578,0.8508548009154345,D:\PhD-data\Rinyirru-WetB\20210615T000000+1000_REC_1098.0-1102.5.wav
0.6082984231368034,0.1970224757693928,0.3481505271999188,0.8427847605695608,0.6301193037099302,0.7254464341558862,0.6196685244558888,0.23503735919926694,0.6275283287741963,0.5947759416351684,0.45673579250114976,0.6952447200312658,0.14124513991714882,0.6490284628232841,0.7857523127486727,0.7610113015204999,0.8356298516023968,0.8148596089484312,0.7833966737932679,0.8039716139934295,0.8216984074286461,0.8349461124754188,0.8493131981651431,0.8058344606754124,0.8482117319909931,0.8435253703768214,0.862017737975363,0.834800961417121,0.8312518877870573,0.834744400935276,0.824731773841551,0.8304755665881012,0.8394136033508955,0.8446633505030857,0.8465375167224138,0.855449232403025,0.8536814201796837,0.8522015456579216,0.8615871417969562,D:\PhD-data\Rinyirru-WetB\20210615T000000+1000_REC_1102.5-1107.0.wav
0.622294603078517,0.2590644988712359,0.33459393617326805,0.8396376602155355,0.569391553473845,0.6842107399999271,0.5563519332603799,0.2218690742522933,0.6212265984278593,0.6705803358146958,0.4586034536582152,0.7621092299529857,0.14706158771651984,0.6259470722414839,0.7278323829697222,0.7236041085989254,0.8223300471323949,0.8036402816502517,0.829198282732153,0.8003708015554435,0.8538872372961498,0.850759016989817,0.8441450709876942,0.805579908902486,0.8207174889722663,0.8312782641623525,0.8496091916318728,0.8333638287197311,0.834180934367965,0.8380175925766138,0.8225677877802106,0.8353106162055846,0.8340966023409934,0.8323807537473144,0.8323745680128078,0.8366762739670002,0.8440420177839739,0.8399654260728086,0.8365644045053541,D:\PhD-data\Rinyirru-WetB\20210615T000000+1000_REC_1107.0-1111.5.wav
0.6274594778030771,0.23749264575714904,0.3321613596732212,0.8275969146474048,0.5593515664829252,0.7011588860048512,0.5504941535372802,0.2483703848838003,0.6460484597585792,0.6381019623537005,0.4618040582229375,0.7524669239101651,0.13747320794556228,0.6693000113104224,0.7627815775112659,0.7532722024150286,0.8529652060129793,0.8658263768828505,0.8595859803257272,0.7969820183411221,0.8517087697059326,0.8673112686799528,0.8836942376452338,0.8508069700768248,0.8513491994337542,0.8321724928006385,0.8737982818002722,0.8532547064944092,0.8406161167174339,0.8406288929721979,0.8403673853679027,0.8596036221314205,0.8669025953156516,0.8614733651895604,0.8523627117986776,0.8510926659043594,0.8536849808148527,0.868444427496441,0.873552576716096,D:\PhD-data\Rinyirru-WetB\20210615T000000+1000_REC_1111.5-1116.0.wav
0.6921562692751291,0.24425657447466342,0.30548064713347545,0.8645667171829651,0.5762209377842336,0.6750534679871742,0.5221107657650044,0.20602975341963112,0.5874486581584097,0.6815792349403642,0.4559812705315359,0.7907657631663559,0.11305892904702103,0.5984919503814683,0.6603319016358118,0.8184699071873957,0.9572479129545697,0.9987104403436506,0.944575188904044,0.900850666237062,0.8521075413233533,0.8245886994551911,0.8571034740607909,0.8839889292939322,0.8513631756162366,0.850935912127753,0.9025745702447353,0.8790308306800065,0.8776951189142498,0.8731947425852049,0.8648004666156478,0.8819388572642286,0.8900153859955026,0.8776262990865452,0.8842774765754429,0.8951989313523465,0.9057676630871051,0.8902069351230425,0.8964105517115776,D:\PhD-data\Rinyirru-WetB\20210615T000000+1000_REC_1116.0-1120.5.wav
0.7534147789938057,0.20102221085192087,0.3243461847263243,0.938666386570961,0.6323984338347111,0.680228956708959,0.5980922082888762,0.20796549496485553,0.5333294570028015,0.5821176813365484,0.45953570565900514,0.7766157110569143,0.05953194314488369,0.7527823689082411,0.7605933877665554,0.8312529148993074,0.816635597381945,0.8687472763820638,0.8160516037081437,0.7951107178217277,0.8708472922262799,0.880316765306962,0.8392518786174649,0.8798946297146688,0.8274021857388888,0.8661262947362339,0.8772528010870889,0.8511678633122697,0.8628588854672431,0.8615668152514349,0.8452429995500107,0.8619724861614291,0.8748399647903694,0.8696347962477499,0.8750076164284433,0.8720008189995754,0.8775231789401655,0.8804725950782998,0.8890050769323651,D:\PhD-data\Rinyirru-WetB\20210615T000000+1000_REC_112.5-117.0.wav
0.6918203517847186,0.23347128611580137,0.2896661068192716,0.8442628113204629,0.5754421912826717,0.6876622655257529,0.5231463633259299,0.24922927265633193,0.6095698328760489,0.7396297361104385,0.46555572645498466,0.7953357822013714,0.11550239782123611,0.7351506549256388,0.8397244565449034,0.7893369391512698,0.8736324772856356,0.8297945629554355,0.7795306297973482,0.78925673833092,0.8374131027475126,0.8461319389485861,0.8972203082854323,0.8523460712645676,0.8296977427908717,0.8194679313749967,0.86459469639869,0.8464144429470335,0.8360574961179016,0.8436230973909253,0.8423468960478765,0.8609272451575516,0.8704927865739035,0.8556567935120182,0.849041792119414,0.855185892150208,0.8606392827965178,0.8621276947325606,0.8625516037729862,D:\PhD-data\Rinyirru-WetB\20210615T000000+1000_REC_1120.5-1125.0.wav
0.7035591203318354,0.235600207816768,0.3203246281020238,0.8480835971109031,0.5800146229984392,0.6665940987634824,0.5282415323122701,0.1736931444779515,0.6089483214683232,0.703593200905515,0.4971748677896584,0.8219532772388651,0.0959785789939544,0.7079017701362902,0.8127469203391531,0.7754094121131611,0.8572926361306175,0.850786465796838,0.8124352734452039,0.7388265858261674,0.8269235605992012,0.8706730959413688,0.9169662033058888,0.8960459459124024,0.856248160601426,0.8699751747497649,0.8680417605248231,0.8564682706762612,0.8581225179296804,0.8610057145486771,0.8590493635322446,0.8732981733765477,0.8789552097412977,0.8650981254191549,0.8716474144900206,0.8795794756074291,0.8795243830706804,0.8790234136668701,0.8787299633998239,D:\PhD-data\Rinyirru-WetB\20210615T000000+1000_REC_1125.0-1129.5.wav
0.7739367007628655,0.2609970652808341,0.2630526706882334,0.8804943635288434,0.5422269458994993,0.6855629828902002,0.4993648031918071,0.23696875008252188,0.5985976532666104,0.7000094032517341,0.46460213819373686,0.8282337607919065,0.07724449525915639,0.71378760552338,0.8238282840284987,0.7778985979748773,0.8502893694131246,0.826513619276841,0.8483057783658768,0.8408945303769598,0.9043506473908188,0.8634595768939265,0.8692472785312383,0.8716004120487013,0.8664428580996336,0.8708251960746233,0.8869570194823567,0.8611890685526118,0.8674421552937218,0.8761933237644841,0.8656033467944574,0.8695339101141335,0.8725362116176202,0.8833317109502233,0.8869610949383806,0.8869230115090194,0.89518303921957,0.8870263880414887,0.8841190643135687,D:\PhD-data\Rinyirru-WetB\20210615T000000+1000_REC_1129.5-1134.0.wav
0.8053650494475129,0.1800192391556291,0.29744931332827623,0.9309578912567512,0.6212764024596061,0.7390051177489577,0.5783108017836613,0.22528236337308857,0.5842148318169114,0.6233599127586061,0.49841756492620237,0.7769455237495082,0.03645335406271444,0.6909585166426291,0.7764051078035334,0.7590010985440424,0.8030707850295065,0.85199249812581,0.8396970305112547,0.7925109828226024,0.8651306854193704,0.835111625284824,0.8228798780081029,0.8328482245913644,0.8136367591409644,0.8466228553232295,0.8716616832918856,0.8563669168367467,0.8456282087735022,0.8445562227405974,0.8373255721582716,0.8560029737281016,0.8710801581970821,0.8624351664136812,0.8566392069451536,0.8521705766556775,0.8647368108827763,0.8666873856009761,0.8672903587789754,D:\PhD-data\Rinyirru-WetB\20210615T000000+1000_REC_1134.0-1138.5.wav
0.6774882543525962,0.16606579689727333,0.3640149479922394,0.8709485994389122,0.6440360866776391,0.693142517494973,0.5686778438692861,0.20732157534829213,0.6015656431687213,0.6134439940993656,0.47292884298577187,0.7649570365850018,0.09444210537630676,0.7338157842312643,0.7805374004079721,0.812527270195417,0.8269358593620504,0.8697436380729249,0.8331446758667463,0.8297178329591227,0.8805545075906197,0.8539228113297158,0.8564697175925419,0.8930116788502351,0.873362923673903,0.86412636621765,0.8765293977834924,0.8591243887407838,0.8610380631752254,0.8623708886899755,0.8530614821741588,0.8744434773902146,0.8812094603644142,0.8785385848030282,0.8798226424824329,0.8720988914147283,0.8688779567498549,0.8778248932275777,0.8726034436041977,D:\PhD-data\Rinyirru-WetB\20210615T000000+1000_REC_1138.5-1143.0.wav
