0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.44139006162431116,0.4011676474353692,0.46245558116980856,0.5249773034656877,0.6311081509771466,0.8799040133882431,0.576653475710474,0.16599367634485468,0.4213376302314376,0.853620246610667,0.6166780897083939,0.4261325882599796,0.3803966219812598,0.5513221458039144,0.6566953516277951,0.5144652611285498,0.537779227835353,0.5440609132937388,0.6026998521356933,0.5691335760776881,0.561708535403731,0.5994953604368466,0.5842561603881753,0.5164078751565861,0.5736771839524891,0.6785484715278778,0.5798612149005266,0.5700819407122437,0.5498825112496432,0.5456143795611309,0.5631605437029631,0.5559114312134161,0.557025280367079,0.5663245203190042,0.566738979017326,0.5602508183747618,0.5616488785667784,0.5680671642123356,0.5645582096279169,D:\PhD-data\Wambiana-WetA\20210707T000000+1000_REC_1039.5-1044.0.wav
0.43160197335794237,0.41751621681866025,0.46948618203494924,0.5056341474521154,0.6204069593330201,0.8712195642583792,0.5770355834755524,0.15202242466288962,0.4173691960980188,0.8372683162220335,0.6703226498482264,0.4043255071125457,0.4153251675928599,0.5214299371968375,0.5784944170471074,0.5292590931756507,0.5709683133957906,0.5736545563590378,0.588480046603228,0.523138252840474,0.5341493868271545,0.6065841964402373,0.5728041598845117,0.5430114228194074,0.6107391218779633,0.5786431081028567,0.5886475992560177,0.5904409306921232,0.5732441744047138,0.5694859442170149,0.5821667274684393,0.5788182973031206,0.5729945814181965,0.5834991126206777,0.5768987206881041,0.5642795154501962,0.5767739802095462,0.5771030284678651,0.576752551870952,D:\PhD-data\Wambiana-WetA\20210707T000000+1000_REC_1044.0-1048.5.wav
0.35112812595681575,0.387074715242061,0.5266403398097725,0.5452926062946739,0.6300367361269599,0.82140228135816,0.5280830048501288,0.21685095759710338,0.4650776954709168,0.8266562630150773,0.5614152332535861,0.33010239333174946,0.5664782842942941,0.4440542515014426,0.5446522151287125,0.5696370262350638,0.5904209196570733,0.5566178108014683,0.5576027919641481,0.5473093144736243,0.5692732966604988,0.5948418083609915,0.5712873712274873,0.49640679792995257,0.5839871362729782,0.6465646237510372,0.5355819734627257,0.5524547259631662,0.5525040049491944,0.5420946641803538,0.5481100782316143,0.5451267192157143,0.5419184490555851,0.5397535408372569,0.5460703285979628,0.5487086990539228,0.552079700082273,0.5502690709759583,0.5501846379180975,D:\PhD-data\Wambiana-WetA\20210707T000000+1000_REC_1048.5-1053.0.wav
0.35849479707963816,0.466393891479978,0.6217216089699786,0.5919560017078161,0.4255427010284354,0.7987206043733804,0.5519668173881842,0.210160914902481,0.42891431510601996,0.8249872350293093,0.5033131735163738,0.3727797025358417,0.4488757628492376,0.45465993776000224,0.48537575667581107,0.5028780850847634,0.555069762299911,0.5529327503965398,0.6033323182843925,0.5331817908690841,0.5270495306561491,0.5637723249502672,0.5787571041009305,0.5523232943960568,0.5619681706818008,0.5534600640511311,0.5200657966647498,0.5366547009422309,0.5338597560607891,0.5222737054019876,0.532638278994564,0.5382978866664272,0.537988324899823,0.5326293061641223,0.529152956946339,0.5287043823518832,0.5363084104829836,0.5311227284264524,0.5312038419275196,D:\PhD-data\Wambiana-WetA\20210707T000000+1000_REC_1053.0-1057.5.wav
0.37241309419593094,0.4057508601429203,0.4857346022350635,0.49229986642849033,0.6655283014971086,0.8092156516283031,0.5770768052136545,0.17109822676068998,0.42300361517248974,0.8167290764498232,0.650444017276108,0.38200796466284515,0.4496380655491159,0.5594880141052327,0.6182588466729508,0.5483643641593665,0.6064694977842431,0.6264803386937641,0.6387595793086335,0.5584686374763792,0.5934317767232895,0.6076314331377094,0.5700120216304017,0.5798154205793311,0.5984650770088425,0.6313284780655735,0.611531994230523,0.6112392125726893,0.5801413688181866,0.5611403186879681,0.5699487238383484,0.5871525658060115,0.5934571492904985,0.5935157581229984,0.5924109215834229,0.5821828123313789,0.5844187538773646,0.5925983773361416,0.5935016638011752,D:\PhD-data\Wambiana-WetA\20210707T000000+1000_REC_1057.5-1062.0.wav
0.42229903100190214,0.40662623175142254,0.46544674075234826,0.5083426977730042,0.6793010179384908,0.8635693980613903,0.5362824502201128,0.15563802770370078,0.4467546382342834,0.8288232392760457,0.6422569405879923,0.36358822341679925,0.44044203971856827,0.5163873927034062,0.5880776815627875,0.5477121263658251,0.5972845215191989,0.6017345266214895,0.6046401998514545,0.5722123765104481,0.57338015697511,0.6116875861147973,0.6061886071176059,0.5480011493976151,0.6003053488010827,0.6093649062892177,0.5717420322817676,0.5842813785509002,0.5746578398295682,0.5622465181552941,0.5687341521305392,0.5719822826516321,0.57421362229449,0.5700404702315205,0.5698304680471312,0.5685407973308393,0.5723640484255217,0.5718582039373199,0.57865104795498,D:\PhD-data\Wambiana-WetA\20210707T000000+1000_REC_1062.0-1066.5.wav
0.4250557378745867,0.39409899401898857,0.4516800939560236,0.4980492197793335,0.6690502349843321,0.8817316460522051,0.5350565068553929,0.1827003789838112,0.4170965970201304,0.8221552011549321,0.6991658376102614,0.3505722483335261,0.47774964488597865,0.5081235713968824,0.581692187039889,0.5561277593581901,0.6091782892226716,0.6018761899129332,0.6126564521167149,0.5889334714129955,0.590904878294916,0.5860150001629637,0.5777404782812601,0.5617374437839031,0.6144131904320634,0.6266214514141768,0.5786677915332524,0.5898959213480468,0.5833035690614362,0.5743010862504129,0.5777136731927236,0.5813479683628398,0.5856461913654445,0.5797759946813241,0.5786438758815334,0.5783781565883664,0.5818594214532953,0.576110460482079,0.5769884849785127,D:\PhD-data\Wambiana-WetA\20210707T000000+1000_REC_1066.5-1071.0.wav
0.41238696100289296,0.38464495783976865,0.4730035018112167,0.5121169933532915,0.6339847260739373,0.8505706881450594,0.5376301025816264,0.16928647764246435,0.4321162970740443,0.8509172061243225,0.6508456162189419,0.3673172964312207,0.4462648120759364,0.5329130433455256,0.5937163921165132,0.5854189249787263,0.6422424780884766,0.6280480293002817,0.6480203793194471,0.5925486441944507,0.5992253677535806,0.6442618737829998,0.6234670889680509,0.5527524768605794,0.6209828471333364,0.6299627625650626,0.5933371954149343,0.6082203922447873,0.6089138523167944,0.5964977603723166,0.6026521958447618,0.6086741839336374,0.6030482743323673,0.5979095345732974,0.598604102577125,0.5928366353106228,0.6088802457966984,0.6055381642167885,0.5961935074720781,D:\PhD-data\Wambiana-WetA\20210707T000000+1000_REC_1071.0-1075.5.wav
0.4617209095731152,0.39075508293225264,0.46104761397041205,0.5213425203567909,0.632130930766251,0.9087273577012538,0.5191005582117091,0.140128654916789,0.46626859388905956,0.8323852029844507,0.6624022163856667,0.3341514782256801,0.4713925980181548,0.45352745898364055,0.509901646905514,0.5781233755355706,0.6732296931645214,0.6398263658551115,0.6486332239743914,0.5548788258359942,0.5655443004468357,0.6325884784926806,0.612167150219401,0.5989206594826291,0.594464417010132,0.5753631735712506,0.5959892721277423,0.6034006119751292,0.5830629136868734,0.5679549650515784,0.5700706651713935,0.5800243293712068,0.5883894254197244,0.5823437162948737,0.5803852899991294,0.5712281691787474,0.5795869492107526,0.5912340973153019,0.5821217185205465,D:\PhD-data\Wambiana-WetA\20210707T000000+1000_REC_1075.5-1080.0.wav
0.2158532746270847,0.3546455633761271,0.8130265842559042,0.7070079346230687,0.37604442313154574,0.5147054708437944,0.6279238998313378,0.4905888006181181,0.5077910066162239,0.5419641707721308,0.3613481426066656,0.5612965241884844,0.8262629719150067,0.3388600855425933,0.4486315915801283,0.43013581846721566,0.40074646806869857,0.4419690791843355,0.489740111680092,0.41938687705118755,0.3964115267411476,0.45022496206406115,0.4519120015341828,0.42205509966188004,0.40655801300629124,0.4472582824147413,0.40598556470786107,0.4060524889957493,0.3978283099700394,0.402403835826853,0.4129741975291962,0.4002743226379861,0.4057091710365208,0.41579248472706276,0.4097474524407232,0.4107080065829707,0.41734917668173455,0.41449120314914345,0.40686540579031183,D:\PhD-data\Wambiana-WetA\20210707T000000+1000_REC_108.0-112.5.wav
0.4616184898809337,0.3928372318648513,0.45083622368727855,0.5288711728720887,0.6681021196373647,0.8886943253937244,0.5368554202794172,0.152181734569435,0.47732029110392044,0.8712684478910485,0.5966489063782279,0.35804834930717516,0.4856101944734827,0.5020853878691093,0.5652233990671718,0.4995358813174379,0.5531334321110155,0.5698570834101078,0.5950846414011229,0.5512898560592134,0.5435990244038857,0.5831797195812322,0.5572114849727432,0.5415678964256734,0.5890077839520914,0.6048751551559788,0.5426045450023221,0.5451242989661929,0.5412944710366422,0.5441583285283426,0.548875167204875,0.5384535362875713,0.542346715299848,0.5504402848484264,0.5432104461720405,0.5375831864455557,0.5515895961732205,0.5515161264466601,0.551211667342423,D:\PhD-data\Wambiana-WetA\20210707T000000+1000_REC_1080.0-1084.5.wav
0.426085325306504,0.3969097394650358,0.47663759350234436,0.5230702170302673,0.6508305287978413,0.8719606043877015,0.5512059899460907,0.15387480339520815,0.4421525590419896,0.8325925875508002,0.6408571169398396,0.39688256338769673,0.4098116475140573,0.5079358930924792,0.570138088242657,0.5688945540400099,0.6099467598178858,0.5692100440661443,0.598120958551393,0.5908170359939837,0.5669642716810368,0.57477517494085,0.5998997048798587,0.5286689348924329,0.58708549510837,0.60573271339519,0.559933275364931,0.5774409923891424,0.5741427349214617,0.5671000215979222,0.5710575680191684,0.570996314683808,0.5729450669845151,0.5716858683918913,0.5744590857808284,0.5660682488578727,0.5725834580008209,0.5656599975953938,0.5685629940271553,D:\PhD-data\Wambiana-WetA\20210707T000000+1000_REC_1084.5-1089.0.wav
0.2809695587112806,0.3481960767069359,0.6495375029818976,0.6030548036158081,0.5136570739992449,0.7247021410059962,0.5492688909303465,0.24644797311220829,0.5157492081751026,0.7856225180772052,0.43533140678333476,0.387318139106328,0.6005614794424122,0.4902579305721484,0.5857095171728519,0.5190020899072036,0.5536624634470892,0.6159352307318176,0.6241664203533318,0.5411736020618081,0.5671975371845484,0.5837427376580927,0.5610934356034329,0.5936584767727144,0.5701937312050173,0.5760093996520848,0.5471973288731272,0.5546560892962287,0.5582238654805866,0.5495780553446333,0.5478706994005397,0.5472225464143354,0.5527889956971734,0.5532101672188661,0.5469378047276315,0.5511131245728264,0.5557140056389822,0.5519907021895276,0.5510142309537485,D:\PhD-data\Wambiana-WetA\20210707T000000+1000_REC_1089.0-1093.5.wav
0.2484108776181717,0.31830251034163354,0.7891711398495131,0.7121413376555595,0.32926006677290387,0.5748757397281494,0.6035270037072138,0.46992680099146356,0.49318068907038226,0.5873190064457968,0.3032005943735402,0.532672428588423,0.7348071001846124,0.41685769920472504,0.5270442289431474,0.5124224327430043,0.5339098031232263,0.5193253496585243,0.48440655364431917,0.5037661294489466,0.5396808793502472,0.5190593444704384,0.4992743153583576,0.4850635694497032,0.5138499479867625,0.5634341647179304,0.4936102774497412,0.501456608463531,0.50030864194019,0.5015357743415901,0.5014325573225603,0.496962082989191,0.5049550281235262,0.5012411886470103,0.49645686108773257,0.4988826036907802,0.5040669092175603,0.4951290026673316,0.49358950836087967,D:\PhD-data\Wambiana-WetA\20210707T000000+1000_REC_1093.5-1098.0.wav
0.2084316203010932,0.3303731202524505,0.8117277659489112,0.666174227597343,0.35642711591941034,0.5569511461672542,0.6373357664645753,0.459885574460924,0.5072689300461999,0.5303869672553712,0.29674811295122133,0.5517737082461284,0.7610117867863255,0.48887333756222984,0.4941527125126978,0.47590770903878005,0.5331243992110368,0.5173481485878189,0.5425740358474881,0.5253423569886833,0.5132716906838724,0.517399594869267,0.5339264544023135,0.4513251302187107,0.5238902209717714,0.5049448753380286,0.49254054628006594,0.4963972247973665,0.49085037368716244,0.4844741449990603,0.4947103583701523,0.4950361573957698,0.49695788696594145,0.4973347260212142,0.48793854478045107,0.49213517122918093,0.4949686586019897,0.49349554034617427,0.5011752755610897,D:\PhD-data\Wambiana-WetA\20210707T000000+1000_REC_1098.0-1102.5.wav
0.18939988528994434,0.3450664170490644,0.7838159834015334,0.631055278776653,0.3586019988639976,0.5376707427516859,0.6502739269199085,0.45557653710806845,0.49811229819684033,0.556591683001096,0.3169878359925335,0.5154576254339591,0.8118613322656726,0.4738283275717379,0.5659009334639313,0.5125347353405387,0.5423298680252866,0.5545005477576099,0.5940913577839312,0.5082803073265179,0.5010117024056806,0.5477503072515401,0.5001874516670617,0.5340545342513496,0.5164312131679397,0.5228039857085056,0.5090945552679939,0.5146095918679452,0.513929849925488,0.5092974539745813,0.5188580075934658,0.5138529285021725,0.5074230201788121,0.5117730360782471,0.508755817939751,0.5079440807223282,0.5149460788147513,0.5176395673490108,0.5147099114643003,D:\PhD-data\Wambiana-WetA\20210707T000000+1000_REC_1102.5-1107.0.wav
0.4162692063875397,0.40488853626543186,0.5025422190917908,0.5406742413976717,0.5231149509285559,0.864602625757342,0.5259284631826151,0.19718972133492402,0.46051451692653655,0.8785051271703238,0.6284848144356223,0.380159244733157,0.45267524800165926,0.48142198057209107,0.5365197719017403,0.5496662896437978,0.6174430421728572,0.5862004581478384,0.6035663591015689,0.5555731528433892,0.5475784124916712,0.5717236861877993,0.5764320908064666,0.5664046429428764,0.5888915741963222,0.5703693798104068,0.5613149696335097,0.576337630722698,0.5697540456557951,0.5600508322322656,0.5612932537055303,0.564203617086221,0.5748063391917946,0.5685640807039181,0.563043136191485,0.560225300370517,0.5717264450916111,0.5692712484804225,0.5671988369038103,D:\PhD-data\Wambiana-WetA\20210707T000000+1000_REC_1107.0-1111.5.wav
0.4007671773995316,0.38756162463314303,0.4904625320200599,0.5453021838098723,0.5708062965822285,0.8574483832272276,0.5729256309830005,0.20585406765526537,0.44374866377641936,0.8219851814855528,0.5789284995622288,0.4113794147993035,0.3586060948081264,0.5054052239394287,0.6106655455645356,0.5739136464623995,0.6243592775297848,0.5850316025502382,0.6161879939676987,0.5965419189670502,0.5638569193626519,0.5940813878395593,0.6174524448740584,0.587205366104653,0.6257596020014659,0.6816440476108836,0.6058898900756698,0.6092285283823966,0.5859256316862228,0.5847288838248837,0.6040429800975532,0.5962168276654576,0.5941258181924096,0.5985189288548696,0.5960036014090025,0.5962759451778842,0.6042585971511429,0.5985475510867484,0.6036389079809101,D:\PhD-data\Wambiana-WetA\20210707T000000+1000_REC_1111.5-1116.0.wav
0.39178335324228364,0.38453446551019993,0.49387374201618817,0.5403801246127601,0.583272262102376,0.8120714996128316,0.5828684795841881,0.16915763093370823,0.47604416471136035,0.8277837346989045,0.5746751742172982,0.4375740933639513,0.4069776415930211,0.48459215900050523,0.5695676342032401,0.5910859396363239,0.6493271837709795,0.6064442172233098,0.6365392982819692,0.5830806251721217,0.5847006879489642,0.6664526313451661,0.622517414079365,0.5800916133742864,0.6150493337676525,0.6156460089196114,0.6040480028338787,0.6105517640842835,0.5967286116255776,0.5815702367958936,0.5856988600793577,0.5960951808094228,0.6007286015309146,0.5976377095555845,0.5993078782975884,0.5918685249469405,0.5991437229155854,0.5957438471026721,0.5919727137057551,D:\PhD-data\Wambiana-WetA\20210707T000000+1000_REC_1116.0-1120.5.wav
0.247531146367443,0.328099226454861,0.8429411754411189,0.7047662446339432,0.307072392881278,0.5706042537241054,0.6212306713609435,0.529343296733754,0.4896385000027982,0.5764464081877942,0.3518093595431143,0.5391496377424244,0.8327976119282177,0.3854900463919203,0.43472824378542535,0.40403963722632,0.4286248555747148,0.4100893941273467,0.467721634446448,0.39971294555762776,0.4306211268523172,0.43999845400773974,0.38668139222491843,0.4295487109018912,0.40076189524139216,0.43519171907109855,0.38034464059218787,0.4058007400677208,0.40424004048016837,0.40055239307612467,0.39972132520841497,0.41042134251445395,0.40871039545453025,0.40111998179321184,0.4099527581478365,0.4025474724810245,0.4108757023015652,0.41089564899874875,0.4090341668510833,D:\PhD-data\Wambiana-WetA\20210707T000000+1000_REC_112.5-117.0.wav
0.40279616540672514,0.3885931081143545,0.4688864638814802,0.5200352185549788,0.608977902730322,0.8484753644858996,0.5490640931072415,0.19869453120347158,0.3894041009824633,0.84568903087967,0.6585210405785625,0.40842522272940013,0.4735572352381513,0.5456950877542223,0.6486085404493112,0.5496331383093289,0.5814820696935419,0.5900719120017952,0.6199046319097704,0.5718192262073825,0.5549660567257912,0.6195765307991367,0.6060509857594714,0.5689892395308438,0.6128756547093491,0.6391725700230648,0.6006703916347046,0.6084301164933239,0.5894721978184904,0.573592185354702,0.5902634968675827,0.5930976631234963,0.5930712279691577,0.595104036069511,0.5924320076472124,0.5904115255944459,0.5955691752513357,0.5986743495317697,0.5996081214118976,D:\PhD-data\Wambiana-WetA\20210707T000000+1000_REC_1120.5-1125.0.wav
0.41714570333219747,0.35650288721674356,0.43757955541052185,0.5552350248221622,0.5958104948956134,0.8132905997553999,0.5395811371262496,0.25555028648384326,0.4001917408517521,0.8559973769466801,0.6923590108403118,0.38781559635389484,0.3065611087001219,0.6370952880728814,0.5444197802213069,0.6161775765942947,0.6920459518452056,0.7062336758944592,0.6898734615318162,0.6167624304055037,0.6415923232236078,0.6200855545194458,0.6843886072707617,0.627967878148052,0.6798272416455778,0.6785152115721786,0.6434449158156926,0.6560918051646907,0.6395180475032091,0.6293997353623603,0.6442263087018597,0.6473599041189355,0.6487141370429577,0.645247519806714,0.6373314928751778,0.6308529533436454,0.6452537377530465,0.6480357930079397,0.6499237832504154,D:\PhD-data\Wambiana-WetA\20210707T000000+1000_REC_1125.0-1129.5.wav
0.3751644105585008,0.3567086954545925,0.39996720585835843,0.5421944832873956,0.5459278666537665,0.7229230115534687,0.5180519449561534,0.33546250056059496,0.3799066098323081,0.8165284044214972,0.6344083721994136,0.4078805900475079,0.3029163163103843,0.6217009037030804,0.6928807111460873,0.7265174778150878,0.8273075621551149,0.7610432780821588,0.7714771829007184,0.7433894502072931,0.7428784377801665,0.7931853468776869,0.7647296150551202,0.7066479135993777,0.7508792267677754,0.7394851678884842,0.7552497243972766,0.7884644136496615,0.7521548896677602,0.7435138232029209,0.7570462498817744,0.7519049403885516,0.7536670367179772,0.7548441861366328,0.7582199371680646,0.7470161921292132,0.7636657854793116,0.7566440604001443,0.7645517034572982,D:\PhD-data\Wambiana-WetA\20210707T000000+1000_REC_1129.5-1134.0.wav
0.4231658250283541,0.4058688504038582,0.4618243881792467,0.5317440211127906,0.6302612892747551,0.8402991249956588,0.5266042758316708,0.13874591414612852,0.42750058477204367,0.8130164326920787,0.6293740869996169,0.42626500090727043,0.44913762217602593,0.5314497241802298,0.6104629264452521,0.6005006243828261,0.6325399031727048,0.6032579140886332,0.6428332194287453,0.6001682464412583,0.5748984422481982,0.6162687995975805,0.6153138439756687,0.5588176151216568,0.6383834121081363,0.6502041315494109,0.6062152373618696,0.6127793572037314,0.6158933133193022,0.6120594810475289,0.6100961343584063,0.611481600351923,0.615349250394043,0.6121201477778333,0.605893078692283,0.60624179376956,0.6151765647829905,0.6179707573173501,0.6153950404969724,D:\PhD-data\Wambiana-WetA\20210707T000000+1000_REC_1134.0-1138.5.wav
0.45888657935477717,0.39761794236540676,0.4443349601166158,0.5274631620468264,0.6190740685701063,0.8951190600266059,0.530371537333665,0.1578258260717963,0.4222943989252397,0.8409657042115426,0.637465248858396,0.3691180605287673,0.48057318528695125,0.46216204670509275,0.5397503499481189,0.5675512384279284,0.639894139805024,0.6391006484058024,0.6413950729448107,0.5770976057714801,0.5964727914542445,0.61813737352644,0.5979436874844315,0.604391881810836,0.6108298859003088,0.6172104840866541,0.5954302592383237,0.6114896500113987,0.5961735681659478,0.57788888752418,0.5930933690037067,0.5980957329335297,0.6001182969275287,0.6005863445952742,0.5900914545665613,0.5853986429367962,0.5980820169269805,0.5974936433790952,0.5942004580434168,D:\PhD-data\Wambiana-WetA\20210707T000000+1000_REC_1138.5-1143.0.wav
