0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.3580822928399332,0.6817414302422703,0.570605072087177,0.6616854304071812,0.5625553959387469,0.5518867296625939,0.30882766029658454,0.35581309886133333,0.38256490388763437,0.3429494976854137,0.35832816004412704,0.6250071005127045,0.41905233979417744,0.20358134813783407,0.22324620906144238,0.23271625168716942,0.18159359635598404,0.1845424895949498,0.23441765595588815,0.1898413129430493,0.18276747335696986,0.17259508789774025,0.19345651673674558,0.16251965227190923,0.16943944321060422,0.1937594655219429,0.15394973540921808,0.1685924842025669,0.1839120592464225,0.1793978390820541,0.17888533345699809,0.18199186297732217,0.1588696446618426,0.16524521523830782,0.16341698089715706,0.17563339371199382,0.17136686467213402,0.16494912453620658,0.1641428325181783,D:\PhD-data\Duval-DryA\20210419T000000+1000_REC_1039.5-1044.0.wav
0.28369477654013764,0.636380833063515,0.5665107456113491,0.6360301395314714,0.5782424719935204,0.5190729751084178,0.3213094950913322,0.32854704579868893,0.3754316543288863,0.3761739965957614,0.3642775879234703,0.5956541780171964,0.38853421372714547,0.2579459201889222,0.22574608465662566,0.30508659061743787,0.25428803184820015,0.3496012164444733,0.38013923111763015,0.316929891066675,0.27500915173510665,0.21880164632541788,0.23307149638050384,0.26848114835825587,0.2768395967655355,0.23922579182108772,0.2504869312136323,0.2395854351132246,0.27182104268701546,0.2530799927407493,0.25569563681728913,0.26009938781998754,0.2604051906051663,0.26063539957107473,0.2509417233008753,0.25108513391124343,0.24274772254932286,0.2524257050711486,0.25734587393962416,D:\PhD-data\Duval-DryA\20210419T000000+1000_REC_1044.0-1048.5.wav
0.2682677990064075,0.6219897917759827,0.562840588178604,0.6417845677334386,0.5605216574874948,0.5106402157747885,0.299176583688878,0.2929646370749259,0.3889444090912857,0.37753647544011965,0.38929469473691547,0.6383825580097344,0.4402778430940899,0.28251438229409315,0.32059100808801727,0.32910318985418247,0.22946363431211647,0.27278229696448797,0.3274351681410781,0.2761470212387429,0.26596054098141,0.25477337379256304,0.24138601500793433,0.23106160716651236,0.3105886748893397,0.32380438050117255,0.265997157100754,0.27529363411958674,0.280888785116306,0.2697376697147251,0.267897721488352,0.2806388848411301,0.27603825847920116,0.272383792016355,0.2743975897976517,0.27379641609522587,0.2714911230403454,0.28432978827499367,0.28840326155825746,D:\PhD-data\Duval-DryA\20210419T000000+1000_REC_1048.5-1053.0.wav
0.21245803997813972,0.5757588408307699,0.5651774463864906,0.6280290216666826,0.5907786015418643,0.517869618633138,0.34627139589267,0.30413574687597444,0.3682947042539551,0.358904173532573,0.4062348966611834,0.6065549932999531,0.4480793834290218,0.2753244440081139,0.31031916481763616,0.3493059284803632,0.2601780521250959,0.26380043859216085,0.3389430568309779,0.29835900187181463,0.3286054040814692,0.3306190144829,0.31229080935859166,0.34876270653059616,0.353281318632649,0.30637570867418307,0.292372120485191,0.3066842651139051,0.310032273639677,0.2961641390485673,0.3045421925227082,0.3177710015505476,0.3101817682014796,0.31089472432947596,0.2978527463027344,0.3068448052788201,0.30281470249573494,0.3075039088968965,0.31084162071037114,D:\PhD-data\Duval-DryA\20210419T000000+1000_REC_1053.0-1057.5.wav
0.27955336401868713,0.6345981043616491,0.567329058010606,0.6340866895452322,0.5637841319805678,0.5283935302106197,0.3177855293105703,0.31565007488477903,0.37581777449874965,0.3374852964128583,0.38025642447086117,0.5952159924426663,0.382150098060545,0.2692550383098829,0.2946122284822272,0.3350257545887411,0.29044670027442365,0.3054463102337258,0.3201504138601601,0.2644172540433861,0.2608305296465506,0.27188467318836196,0.26032206393463697,0.25474559152611487,0.3006326922877469,0.29764669614847383,0.2679777440085843,0.28328649043237675,0.28568296853056974,0.27071689656403053,0.2764853751809929,0.29206555450140825,0.28829429599385537,0.27987671765158406,0.26449856287999474,0.27516994436537723,0.2805479260809751,0.29043262871931774,0.30044915935385363,D:\PhD-data\Duval-DryA\20210419T000000+1000_REC_1057.5-1062.0.wav
0.3522075813632739,0.6829904764107826,0.5662900237446307,0.6537091404906226,0.540963791702878,0.5278598123752254,0.28032381684780255,0.32164894768318125,0.3670635801186688,0.3719906295088806,0.41493997057176196,0.6096614612296902,0.38765839026363796,0.21895526337880405,0.24798805713759858,0.28397305554837776,0.18013410030184474,0.23590090928217944,0.24362407078837034,0.18641400858387713,0.2209358311391323,0.2331212561423105,0.2221087238474343,0.21428171713523025,0.24660247801442647,0.22041953160955874,0.22207958550157558,0.22168432103849633,0.22147171703195145,0.2212809691960228,0.22081826945748984,0.22900035594151935,0.22380802845939285,0.22368467656844648,0.21210149860528582,0.20811463319963774,0.22080805750076193,0.22160733735518634,0.2236830910668831,D:\PhD-data\Duval-DryA\20210419T000000+1000_REC_1062.0-1066.5.wav
0.38400035529544496,0.6933373109723227,0.6103242279489834,0.67870040357718,0.531607164927645,0.5462594447022894,0.29054341144913026,0.29391240522983786,0.3281823868595871,0.29590984693868266,0.29915267144716895,0.5119937584477731,0.32504218964754966,0.2756485299928501,0.31039998363991456,0.3209646380438366,0.24766210683174872,0.2726859842815408,0.30237261905751234,0.27640133300405956,0.26799845962328817,0.28779407754470465,0.2689283287958887,0.2604457035109474,0.2977286596347589,0.31303629298907976,0.2340085108497234,0.2512342430884631,0.2624870271940958,0.257793253604757,0.2570185238222751,0.25665849270046626,0.2524593928123863,0.2516981285460862,0.2553554834820755,0.2555759477293311,0.24693902679036273,0.25304216286898906,0.2588043324321222,D:\PhD-data\Duval-DryA\20210419T000000+1000_REC_1066.5-1071.0.wav
0.4079852651083833,0.7045246601640618,0.6154143887377272,0.6937457248078526,0.5206190431186632,0.5378960046867107,0.28490793279931015,0.2844403538929008,0.3293063658799163,0.31138410195793426,0.2917619471668729,0.5344159886217077,0.3612469235189327,0.24753179143984755,0.2559484929975426,0.27484627254139465,0.2499623493351817,0.2948994344623723,0.30249870408998547,0.2204309335771354,0.2133205040002737,0.24237116204922793,0.23223965228530818,0.2422655830480941,0.2901269477131163,0.255591448314719,0.22632349357031312,0.23589586550445474,0.23488461225784474,0.22149573468400618,0.22530809502665528,0.23200282211229972,0.22689794235355942,0.23079504868310485,0.2267722506071881,0.22782979686893523,0.22652445950841515,0.23341388705216448,0.23655502306316156,D:\PhD-data\Duval-DryA\20210419T000000+1000_REC_1071.0-1075.5.wav
0.5168993563971078,0.7495973598660743,0.6357353239138036,0.7383405223078155,0.4149833032563704,0.545487054493152,0.28938729912313016,0.3038965101709369,0.29893938836153494,0.35191597063371044,0.28721628139524136,0.5319767800834818,0.29410066489881415,0.23173004401868652,0.2344207473150714,0.22234653286032185,0.17016721157518788,0.14935963213141434,0.2569500640943069,0.2496023837807816,0.20184321079216205,0.1473226203862843,0.12904927087100015,0.18642696010613036,0.21465328344900403,0.193240978478047,0.17288002673343106,0.1785348022522255,0.19145610337305008,0.1932953302617354,0.19471572284862104,0.20372119986036874,0.19037432186603065,0.1888990339706742,0.19914105204891008,0.19247289429421666,0.1865055088953803,0.19756620416602522,0.19513820242710733,D:\PhD-data\Duval-DryA\20210419T000000+1000_REC_1075.5-1080.0.wav
0.4015146935638487,0.7109249267635129,0.5917776785974814,0.6806911129397801,0.5483775552345311,0.5099145255109483,0.28597832201136186,0.3253388420780247,0.3461680581047268,0.29843073138363413,0.30548375357093943,0.5349928064126626,0.34839233395121605,0.24482076014326276,0.2761023732349002,0.28142583875497423,0.20088743090570216,0.23828458448625622,0.27156229353738237,0.2428573465867987,0.241732239665028,0.24333310097105154,0.2436531185841978,0.21761522063209082,0.2634617751095809,0.2675503545798077,0.22451596004408447,0.23781486887642322,0.2434450471117522,0.23336681160700523,0.22518162559022015,0.23197498737109834,0.23073019363706193,0.2287496224456841,0.22492052772520787,0.22616651572001556,0.22757973460739367,0.22907266357022127,0.23255344760487218,D:\PhD-data\Duval-DryA\20210419T000000+1000_REC_108.0-112.5.wav
0.594784312225741,0.7776746183174108,0.6655963589502882,0.7496920711324231,0.3112201058623899,0.3832450298640744,0.18201124440388644,0.3512775134778231,0.2922979158006843,0.2727028135431995,0.21830709066965162,0.4516778549791489,0.3115472505430165,0.28791788753405884,0.3300987808327966,0.34294331602621103,0.26571631100206894,0.3413794129219644,0.3504565291011007,0.32760627453784275,0.3048182003332611,0.30107180853930016,0.29890634385562265,0.2858519797018606,0.3351227051905098,0.2717544896308761,0.27630872675039875,0.2918802991314753,0.3091747335969388,0.3065162911708731,0.307596663853166,0.3047093903676925,0.2923732384686907,0.29723023147820793,0.2888549570232346,0.29222648466813306,0.3072653173080434,0.3117670101488773,0.30844260371712784,D:\PhD-data\Duval-DryA\20210419T000000+1000_REC_1080.0-1084.5.wav
0.7483360946862359,0.8157828909920917,0.7243308881489725,0.7890002731074305,0.2117981166477539,0.3388677054696405,0.08991539765001827,0.2953427393440161,0.24365552766880572,0.3164709175010054,0.20800045128327163,0.4288217561791198,0.18154010395217296,0.31929519448819904,0.3717134394693879,0.390087549881669,0.33068472351506617,0.35711042077112953,0.4013485255192989,0.34636546155843106,0.32442367062346267,0.34108022814793026,0.329025936153024,0.32396876056117785,0.34382940714285504,0.308069168925144,0.31643769553675427,0.3316308666080965,0.32955454716901456,0.3183846471404298,0.33712795167878384,0.3457384343949449,0.3287088329223431,0.33905357801249136,0.3323495645395035,0.3208625954198474,0.33421060710796646,0.344069175923856,0.3308141244552115,D:\PhD-data\Duval-DryA\20210419T000000+1000_REC_1084.5-1089.0.wav
0.5345925760523471,0.7252376745375602,0.637741992155915,0.8145623872816742,0.37571530736055736,0.5130258874483683,0.25226738379616526,0.32690536582049345,0.2511343368376848,0.2709388127191299,0.20763348785180513,0.43186593962587383,0.22971446809311535,0.2848421558965944,0.33802862333289024,0.3046821333206436,0.22758275864763555,0.2930998141458233,0.3545860411533235,0.29612930523974523,0.29609250676529153,0.3091398725899859,0.29504627844868203,0.2634790514697283,0.31521802810015986,0.29197464011290863,0.2714675131770803,0.2805192026404496,0.28518086085783434,0.27439081649105335,0.2843977758592905,0.2973431612423979,0.30081021950923714,0.29509135605486025,0.2769156076118596,0.29048544443006863,0.30213184701581164,0.29631296499357296,0.28799096104909994,D:\PhD-data\Duval-DryA\20210419T000000+1000_REC_1089.0-1093.5.wav
0.49170175414788986,0.7451310708013581,0.609740896310933,0.731998467377466,0.42550205266569496,0.4816535772632987,0.27010728150261204,0.33783739268280355,0.3179528590122068,0.32899165971105343,0.30185685737971973,0.5332139991350999,0.3040498759276993,0.2320974611929137,0.25516097301608404,0.2203948586848435,0.1559726149428622,0.2397069164290646,0.2632373702012374,0.24046348625745295,0.27798917465176953,0.2175600541681496,0.21340041628937645,0.21806341843879062,0.23437386561224482,0.2524917608031718,0.1999349632831373,0.2211242536357778,0.22855442833221495,0.22416359789522222,0.2277746665340098,0.23947111195533277,0.23028674455269438,0.22287722332277338,0.2177101748070549,0.22726717557251908,0.22642518208132933,0.2201071546002885,0.2233629702417922,D:\PhD-data\Duval-DryA\20210419T000000+1000_REC_1093.5-1098.0.wav
0.3716155950026714,0.670419074927919,0.5707293810764154,0.7261276002522672,0.4423618668233472,0.48715093233825235,0.31744799138343405,0.3396125654649669,0.3470630091441932,0.3604888710116784,0.27673770434551664,0.5765315456363397,0.4029108361408864,0.28033327164433214,0.3404450624921182,0.2830914819127169,0.2092194756706851,0.2890229594275816,0.32173809840397893,0.2602330156554994,0.24791976383578251,0.27638163363052515,0.2538491078019144,0.2267422752759073,0.26262252088534865,0.29101689375477036,0.24551475180587523,0.25954887117318615,0.27375185531892343,0.2750744085849498,0.27885945507409315,0.277978760567272,0.26360861866839147,0.2610219393855905,0.25555137664484906,0.26738329667486094,0.271960040835598,0.2729824688341784,0.27237585285751154,D:\PhD-data\Duval-DryA\20210419T000000+1000_REC_1098.0-1102.5.wav
0.3651561264407661,0.6647515096880581,0.5803522433698588,0.720139782946216,0.4926895227146952,0.566313944239827,0.3263978468736076,0.33832797814597654,0.3649720167098161,0.3635284064151676,0.2929629555962239,0.5272723268439835,0.3403265791328213,0.2397598061451916,0.2721479224395615,0.2505048112026143,0.2052695894159483,0.25152866127217965,0.27459826789550434,0.24297304843790568,0.24254608420705026,0.2391798411760605,0.19253059911203552,0.20341828370481763,0.25020546871955984,0.2503280644944892,0.22210997536371047,0.22522747564420864,0.22686224050107784,0.22439006981080634,0.22255402875166064,0.23853578839140044,0.24445732303836365,0.23706790697479885,0.2211934586012556,0.23197412343123303,0.22947253372992593,0.23750088559281246,0.24376549384142,D:\PhD-data\Duval-DryA\20210419T000000+1000_REC_1102.5-1107.0.wav
0.4270392169683177,0.7041360213832544,0.583247499991204,0.7339695891824534,0.4401536645432709,0.5370963192654912,0.29988902913745824,0.33877541441998826,0.3410097727136364,0.3482420762017806,0.31140383540610633,0.5051532627935114,0.2644569469935739,0.2509149857258037,0.272477250960303,0.2439205261310598,0.18535463729504364,0.24609355566869884,0.30393842375790003,0.26118831415175614,0.3143761332575786,0.27784094606280296,0.23679210135983886,0.24043072481262096,0.2984058234264053,0.2808669773562603,0.22827405240008147,0.24335721703057356,0.24783858436835704,0.23600075781717267,0.2426882327993377,0.2532677382448899,0.24743165298944902,0.2480943227724426,0.24320894558552653,0.24284305861042832,0.2360584534632213,0.2344341948340889,0.24227407215447827,D:\PhD-data\Duval-DryA\20210419T000000+1000_REC_1107.0-1111.5.wav
0.41161717409353393,0.7067733630228177,0.5755168511958967,0.7055530917553733,0.5149264324171454,0.5664451015330016,0.3041810471635122,0.32532417513872647,0.3419426359041943,0.34965952886029955,0.30669864777627076,0.5574330595911765,0.35983232945403276,0.22542823394919037,0.2852887248335873,0.3096298274805423,0.21652340864966013,0.26931969039549153,0.27025326860189225,0.202366796550007,0.12866448167350486,0.11698972526729734,0.20475586206965257,0.19412554578874353,0.22357021942545552,0.19629890907962122,0.18281714986748443,0.18653189240411983,0.19122477111867542,0.19630324937525634,0.19838924569170535,0.2116166703663147,0.19955887941140804,0.21096879097795818,0.19248429901777808,0.18407510674084626,0.18940982607383305,0.19476075099843426,0.19577420967484094,D:\PhD-data\Duval-DryA\20210419T000000+1000_REC_1111.5-1116.0.wav
0.3907744083652336,0.699544991953813,0.5803283815464297,0.6898523702079065,0.5429164538407231,0.5561284465337718,0.28956492282290647,0.3082578310248655,0.3478453615896394,0.3202418753735856,0.34375508707760327,0.5543810076639408,0.3396234224786363,0.23476276680282,0.2596026816906785,0.25432754099202276,0.17088553416466323,0.21694941424753766,0.298058848857937,0.25937315666721117,0.25464968304538005,0.21849034452869354,0.2172194529365884,0.21765211811588914,0.25487238374268695,0.2753493504527573,0.19404572154758193,0.2099901414740497,0.21841411086167084,0.2085618406908336,0.21655588333698694,0.22513094561669866,0.2139543517807333,0.21802962848916707,0.21150620284243238,0.21600847457627126,0.2172501639273271,0.20952526261226712,0.20749998664534608,D:\PhD-data\Duval-DryA\20210419T000000+1000_REC_1116.0-1120.5.wav
0.4880180312437936,0.7492468640790158,0.5906440303498056,0.732894478312244,0.5359827139399022,0.5069067626386585,0.2520375476290639,0.30492193030689163,0.326061806390682,0.37371563214344256,0.3670721070111017,0.5805324077197161,0.36335605827844986,0.16954237336759187,0.18384179797339445,0.18921406652901812,0.12390579235350518,0.16252058189931795,0.14920482026585102,0.13666531003611282,0.1604795099722257,0.15557164054273465,0.1723784428047883,0.13724881763273244,0.15095475679707615,0.14353161761138922,0.14809661178362077,0.14739883352045435,0.15324430169936631,0.14073669751173234,0.14655900043284797,0.15332932419853895,0.14068448073735695,0.14808912098558957,0.1446852700411453,0.14569232759736062,0.1346864407135695,0.13303553820875036,0.13649081649311479,D:\PhD-data\Duval-DryA\20210419T000000+1000_REC_112.5-117.0.wav
0.4058226508247671,0.7171079243004839,0.5771990568389428,0.6547217820702399,0.544760249309619,0.5592545665890736,0.28277005834336943,0.34069167369565934,0.3490299258435027,0.3597496911479241,0.3493758908557014,0.5933096770002029,0.38282357062348116,0.2301878957338303,0.24840692985954188,0.22231412624531305,0.1555504065443013,0.24108618793955006,0.2876720262111434,0.2081390476840691,0.15315900383009018,0.1526287335923695,0.15028890721797372,0.1410418272719578,0.1790705441669448,0.13658750192955238,0.1758938689538494,0.1832490241158844,0.188777138894346,0.17461674421594897,0.18354980117835606,0.19973428625591017,0.184992844726523,0.18994984719424368,0.18723087684167805,0.1954618320610687,0.19520714952595997,0.20012300318892062,0.19691196104037056,D:\PhD-data\Duval-DryA\20210419T000000+1000_REC_1120.5-1125.0.wav
0.3671373920080736,0.6941635447926613,0.5769682690921637,0.6471049382149958,0.5215155525379517,0.5200777837561955,0.28100655828117455,0.3489375215945546,0.37501985481944944,0.35478970132700843,0.36343862374934166,0.5801410043948985,0.3816721357732208,0.2451698041563774,0.23586910568274383,0.23075366159926697,0.1839053826953283,0.2492945510016742,0.2843018161438704,0.23080021994321775,0.22238246989313815,0.2213465589760708,0.25595670351410393,0.2341909790498543,0.2629389230916286,0.2595673815280809,0.21314689554895838,0.22639449863793604,0.2363268876946587,0.2293139198156534,0.21312463713901864,0.22732734818611222,0.23445494603225936,0.22789250389839943,0.22393267110041415,0.21881116573942305,0.2049939260441339,0.2153442545851425,0.2351712203430596,D:\PhD-data\Duval-DryA\20210419T000000+1000_REC_1125.0-1129.5.wav
0.35071361336700413,0.6724793897230501,0.5892053634500938,0.6671175106789734,0.5585305597233307,0.5589750098451989,0.3372073082433673,0.3353770136155208,0.35336767289220583,0.37703452976216867,0.35706171678574866,0.5718055382713195,0.38336676093900357,0.20107467796660589,0.22857419810018514,0.24350805246107915,0.17282975292876002,0.2054840645506456,0.21960058702905738,0.15299011204107815,0.18914625319995748,0.2261015506840114,0.20119588561854185,0.1809876506512632,0.20341136939996118,0.19318792187548406,0.17913135402874902,0.19157761755048908,0.19855428755436277,0.17368465946698164,0.1793158048450062,0.19819327109747875,0.1876965517241379,0.1828660068064989,0.18694365292920945,0.18983710699961187,0.17757390141221496,0.17814568629297634,0.19497475449260326,D:\PhD-data\Duval-DryA\20210419T000000+1000_REC_1129.5-1134.0.wav
0.35636256419682866,0.683154728536975,0.5680582986144244,0.661376215407151,0.5628859238478574,0.5444012077050058,0.29713659089703026,0.33407643460142467,0.37978687823610474,0.3697993959341737,0.36984287528395565,0.5960712789215898,0.39562296342428327,0.18740840760457317,0.2407904375300361,0.26067008408635356,0.19552232956739868,0.22832220949448134,0.2564183903914634,0.18382526839377122,0.1709726176179862,0.21695395693640285,0.2401182948173517,0.1965170972342396,0.16110990109750567,0.20521170396182165,0.17311138764813694,0.17746111329367975,0.19525653466058523,0.19313163010928613,0.19836104859541526,0.20220948108479997,0.18951717669887214,0.19892920302743988,0.1934950044661704,0.19543957821192914,0.1938500348537452,0.1937073461308294,0.19332021059442284,D:\PhD-data\Duval-DryA\20210419T000000+1000_REC_1134.0-1138.5.wav
0.3658198380691662,0.6811053182579994,0.6141593679336299,0.6644362839917217,0.5446442301631041,0.5176579200075234,0.27921081229740985,0.3025157124614207,0.34738234192305156,0.36734600466308703,0.39886956440365223,0.6113723811763004,0.30000945024268455,0.26763594377886385,0.29974073354533276,0.2787016932143646,0.16864052447612898,0.21034103926098613,0.24137232975014644,0.20135187255992837,0.20761578070962283,0.22697679710284702,0.19938308683702755,0.18173393618609257,0.22759641122111485,0.23741498361317281,0.19949756633883797,0.20814077527660402,0.21660073993346407,0.2131965102949488,0.223588521764979,0.22720329929381733,0.21322824918138827,0.2090933377003945,0.20691946286675666,0.21973437702160703,0.22358310719602992,0.22100890272281537,0.2131568225929995,D:\PhD-data\Duval-DryA\20210419T000000+1000_REC_1138.5-1143.0.wav
